#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 05/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = ws2(4)
#X = 0022
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.657150
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
[N];[Nm];[Nm];[Nm];[s];[°C]
-10.743028;-0.565152;-0.263412;-0.746776;550.697600;22.000000
-59.086654;-1.318688;0.219510;0.043928;550.698000;22.000000
48.343626;-1.211040;-0.526824;0.790704;550.698400;22.000000
-166.516934;-0.188384;-0.526824;-1.229984;550.698800;22.000000
48.343626;0.134560;0.307314;-0.043928;550.699200;22.000000
-5.371514;0.296032;-0.351216;0.483208;550.699600;22.000000
102.058766;0.403680;0.000000;-0.175712;550.700000;22.000000
5.371514;0.457504;-0.131706;0.614992;550.700400;22.000000
-85.944224;-0.726624;-0.087804;-1.098200;550.700800;22.000000
-32.229084;-0.296032;-0.614628;-1.186056;550.701200;22.000000
21.486056;-0.834272;-2.151198;-4.919936;550.701600;22.000000
-42.972112;-0.242208;-4.390200;-11.025928;550.702000;22.000000
-69.829682;1.049568;-6.629202;-14.320528;550.702400;22.000000
-75.201196;1.587808;-7.902360;-13.749464;550.702800;22.000000
69.829682;0.672800;-8.604792;-15.111232;550.703200;22.000000
64.458168;1.049568;-8.736498;-13.837320;550.703600;22.000000
-59.086654;0.780448;-7.814556;-14.496240;550.704000;22.000000
42.972112;0.457504;-8.868204;-14.144816;550.704400;22.000000
-128.916336;1.533984;-8.780400;-13.749464;550.704800;22.000000
-26.857570;0.618976;-8.077968;-14.144816;550.705200;22.000000
-16.114542;1.910752;-7.551144;-11.816632;550.705600;22.000000
107.430280;0.618976;-7.463340;-12.431624;550.706000;22.000000
91.315738;1.103392;-7.463340;-11.333424;550.706400;22.000000
53.715140;0.780448;-5.838966;-10.191296;550.706800;22.000000
0.000000;0.349856;-6.058476;-9.356664;550.707200;22.000000
-16.114542;0.296032;-5.795064;-9.488448;550.707600;22.000000
80.572710;-0.188384;-6.146280;-9.312736;550.708000;22.000000
48.343626;-0.349856;-5.575554;-8.961312;550.708400;22.000000
53.715140;-1.157216;-5.663358;-7.467760;550.708800;22.000000
91.315738;0.618976;-5.575554;-6.720984;550.709200;22.000000
37.600598;-0.134560;-5.575554;-5.666712;550.709600;22.000000
102.058766;0.726624;-4.960926;-4.304944;550.710000;22.000000
26.857570;-0.457504;-3.204846;-1.449624;550.710400;22.000000
-32.229084;0.995744;0.658530;0.087856;550.710800;22.000000
16.114542;0.672800;-0.131706;0.571064;550.711200;22.000000
-5.371514;-0.403680;0.263412;-0.439280;550.711600;22.000000
-10.743028;-0.726624;-0.175608;-0.571064;550.712000;22.000000
59.086654;-0.511328;0.482922;0.483208;550.712400;22.000000
37.600598;0.134560;-0.263412;-0.131784;550.712800;22.000000
-32.229084;-0.080736;-0.219510;-1.010344;550.713200;22.000000
32.229084;-0.618976;0.482922;0.527136;550.713600;22.000000
21.486056;0.565152;0.526824;0.746776;550.714000;22.000000
-26.857570;-0.565152;-0.395118;0.351424;550.714400;22.000000
59.086654;-0.511328;0.482922;-0.571064;550.714800;22.000000
69.829682;-0.349856;0.087804;-0.527136;550.715200;22.000000
-5.371514;-0.296032;-0.702432;0.043928;550.715600;22.000000
21.486056;-0.511328;0.087804;-0.790704;550.716000;22.000000
21.486056;0.888096;0.921942;0.702848;550.716400;22.000000
59.086654;0.242208;1.097550;0.131784;550.716800;22.000000
-10.743028;-0.026912;-0.043902;0.000000;550.717200;22.000000
161.145420;-0.296032;1.580472;0.571064;550.717600;22.000000
-16.114542;0.618976;0.307314;0.087856;550.718000;22.000000
-48.343626;0.565152;-0.219510;0.483208;550.718400;22.000000
5.371514;-0.565152;0.878040;-0.614992;550.718800;22.000000
-10.743028;-0.134560;0.263412;-0.395352;550.719200;22.000000
-26.857570;0.403680;0.043902;0.702848;550.719600;22.000000
10.743028;0.403680;0.526824;0.131784;550.720000;22.000000
-37.600598;-1.103392;0.131706;-0.175712;550.720400;22.000000
91.315738;0.349856;-0.043902;-0.131784;550.720800;22.000000
-16.114542;-1.049568;0.834138;-1.098200;550.721200;22.000000
21.486056;-1.049568;-0.482922;-1.054272;550.721600;22.000000
-26.857570;0.080736;0.482922;-0.263568;550.722000;22.000000
5.371514;-0.672800;1.009746;-0.219640;550.722400;22.000000
-80.572710;-0.995744;0.439020;0.614992;550.722800;22.000000
69.829682;-0.941920;0.351216;0.878560;550.723200;22.000000
102.058766;0.188384;0.087804;-0.439280;550.723600;22.000000
-42.972112;0.565152;0.439020;-0.351424;550.724000;22.000000
32.229084;0.296032;-0.878040;-0.571064;550.724400;22.000000
-21.486056;-0.565152;0.043902;-0.175712;550.724800;22.000000
64.458168;-0.026912;1.053648;0.483208;550.725200;22.000000
-16.114542;0.242208;0.263412;1.932832;550.725600;22.000000
80.572710;0.026912;1.580472;3.646024;550.726000;22.000000
26.857570;0.672800;4.170690;7.335976;550.726400;22.000000
10.743028;0.026912;7.419438;10.718432;550.726800;22.000000
-10.743028;0.511328;6.980418;11.465208;550.727200;22.000000
32.229084;0.941920;8.473086;12.211984;550.727600;22.000000
128.916336;1.372512;8.034066;11.465208;550.728000;22.000000
-37.600598;1.426336;7.156026;10.938072;550.728400;22.000000
10.743028;0.941920;7.024320;10.630576;550.728800;22.000000
21.486056;-0.457504;6.190182;10.586648;550.729200;22.000000
10.743028;0.672800;6.804810;9.839872;550.729600;22.000000
5.371514;0.888096;6.892614;9.400592;550.730000;22.000000
80.572710;0.511328;5.312142;9.444520;550.730400;22.000000
-32.229084;0.565152;6.892614;9.752016;550.730800;22.000000
-16.114542;0.672800;6.277986;8.917384;550.731200;22.000000
-5.371514;0.349856;5.619456;9.532376;550.731600;22.000000
-21.486056;0.296032;5.312142;8.741672;550.732000;22.000000
-85.944224;0.565152;5.048730;7.599544;550.732400;22.000000
-80.572710;0.188384;4.609710;6.237776;550.732800;22.000000
53.715140;-0.188384;5.707260;5.491000;550.733200;22.000000
80.572710;1.587808;5.356044;5.491000;550.733600;22.000000
69.829682;-0.080736;5.268240;3.470312;550.734000;22.000000
-64.458168;-0.726624;4.258494;3.074960;550.734400;22.000000
69.829682;0.834272;2.853630;2.020688;550.734800;22.000000
-118.173308;-0.403680;1.229256;1.932832;550.735200;22.000000
10.743028;0.080736;-0.614628;0.000000;550.735600;22.000000
42.972112;0.134560;-0.175608;0.175712;550.736000;22.000000
80.572710;0.565152;0.878040;1.273912;550.736400;22.000000
48.343626;1.103392;-0.570726;-0.219640;550.736800;22.000000
16.114542;-0.134560;0.658530;-0.219640;550.737200;22.000000
-59.086654;-0.403680;0.746334;-0.395352;550.737600;22.000000
-10.743028;0.080736;0.087804;-0.702848;550.738000;22.000000
53.715140;0.995744;0.087804;-0.175712;550.738400;22.000000
91.315738;0.565152;-0.439020;0.307496;550.738800;22.000000
16.114542;0.457504;0.614628;0.527136;550.739200;22.000000
96.687252;-0.457504;0.131706;-0.175712;550.739600;22.000000
53.715140;-0.565152;-0.526824;-0.263568;550.740000;22.000000
48.343626;0.834272;-0.219510;0.483208;550.740400;22.000000
-75.201196;0.618976;0.043902;-0.219640;550.740800;22.000000
-59.086654;-1.372512;0.219510;-0.746776;550.741200;22.000000
32.229084;0.242208;-0.790236;0.746776;550.741600;22.000000
0.000000;0.080736;0.834138;1.273912;550.742000;22.000000
42.972112;0.511328;0.043902;0.307496;550.742400;22.000000
-85.944224;-0.188384;-0.175608;0.922488;550.742800;22.000000
107.430280;-1.049568;-0.395118;0.922488;550.743200;22.000000
5.371514;-0.726624;0.307314;0.614992;550.743600;22.000000
-112.801794;0.565152;-0.614628;-0.878560;550.744000;22.000000
59.086654;-0.188384;-0.395118;-0.395352;550.744400;22.000000
0.000000;0.242208;-0.395118;0.439280;550.744800;22.000000
-107.430280;-0.134560;-0.658530;-0.175712;550.745200;22.000000
-69.829682;-0.726624;-0.439020;0.658920;550.745600;22.000000
21.486056;-0.834272;-0.131706;-0.571064;550.746000;22.000000
-69.829682;-0.188384;0.131706;0.307496;550.746400;22.000000
139.659364;0.242208;0.131706;-0.483208;550.746800;22.000000
-26.857570;-0.349856;0.482922;0.000000;550.747200;22.000000
53.715140;0.188384;1.404864;0.439280;550.747600;22.000000
-26.857570;-0.188384;0.526824;-0.219640;550.748000;22.000000
-16.114542;-0.565152;-0.351216;0.614992;550.748400;22.000000
37.600598;-0.242208;-0.790236;-0.087856;550.748800;22.000000
-48.343626;-0.188384;-0.219510;0.483208;550.749200;22.000000
37.600598;-1.426336;-0.351216;-1.054272;550.749600;22.000000
-10.743028;-0.618976;0.087804;0.263568;550.750000;22.000000
-48.343626;0.080736;-0.526824;-2.020688;550.750400;22.000000
-123.544822;0.242208;-2.502414;-6.281704;550.750800;22.000000
-69.829682;-0.026912;-5.312142;-11.553064;550.751200;22.000000
69.829682;0.026912;-7.463340;-13.310184;550.751600;22.000000
-5.371514;-0.565152;-7.946262;-13.749464;550.752000;22.000000
-102.058766;0.618976;-7.902360;-14.056960;550.752400;22.000000
69.829682;1.533984;-7.990164;-13.617680;550.752800;22.000000
5.371514;0.403680;-7.990164;-12.783048;550.753200;22.000000
-16.114542;0.188384;-8.736498;-12.870904;550.753600;22.000000
-69.829682;0.134560;-7.726752;-12.519480;550.754000;22.000000
123.544822;0.834272;-7.726752;-12.036272;550.754400;22.000000
-48.343626;0.349856;-7.419438;-12.343768;550.754800;22.000000
32.229084;0.565152;-7.199928;-12.124128;550.755200;22.000000
0.000000;0.565152;-6.190182;-10.542720;550.755600;22.000000
26.857570;1.211040;-5.707260;-9.356664;550.756000;22.000000
91.315738;0.726624;-6.409692;-10.235224;550.756400;22.000000
-80.572710;1.211040;-5.619456;-8.697744;550.756800;22.000000
-37.600598;0.565152;-5.838966;-8.126680;550.757200;22.000000
37.600598;0.026912;-5.180436;-7.643472;550.757600;22.000000
69.829682;0.188384;-6.541398;-8.390248;550.758000;22.000000
21.486056;0.242208;-5.882868;-7.204192;550.758400;22.000000
102.058766;0.134560;-5.092632;-4.919936;550.758800;22.000000
-107.430280;-0.565152;-4.390200;-3.162816;550.759200;22.000000
0.000000;-0.780448;-2.063394;-1.229984;550.759600;22.000000
128.916336;-0.242208;0.087804;-0.527136;550.760000;22.000000
0.000000;0.080736;0.307314;-0.614992;550.760400;22.000000
-10.743028;0.242208;-0.921942;0.087856;550.760800;22.000000
-10.743028;-0.188384;0.043902;-0.219640;550.761200;22.000000
16.114542;1.587808;0.834138;1.010344;550.761600;22.000000
96.687252;1.426336;0.570726;-0.439280;550.762000;22.000000
-32.229084;0.780448;0.043902;0.307496;550.762400;22.000000
37.600598;-0.834272;0.175608;-0.614992;550.762800;22.000000
91.315738;-0.726624;-0.263412;-0.483208;550.763200;22.000000
-139.659364;-0.188384;0.219510;-0.087856;550.763600;22.000000
53.715140;0.618976;-0.834138;-0.263568;550.764000;22.000000
150.402392;-0.026912;0.263412;0.263568;550.764400;22.000000
-16.114542;-0.188384;0.439020;0.395352;550.764800;22.000000
-112.801794;1.103392;0.351216;-0.131784;550.765200;22.000000
128.916336;0.457504;-0.307314;-0.043928;550.765600;22.000000
107.430280;-0.995744;0.043902;-0.790704;550.766000;22.000000
-37.600598;0.349856;0.439020;0.131784;550.766400;22.000000
10.743028;-0.726624;0.000000;-0.702848;550.766800;22.000000
37.600598;0.457504;0.087804;-0.131784;550.767200;22.000000
-10.743028;-0.296032;-0.746334;-0.175712;550.767600;22.000000
-53.715140;-0.349856;0.219510;0.263568;550.768000;22.000000
53.715140;0.403680;-0.702432;0.527136;550.768400;22.000000
-123.544822;-0.080736;-0.746334;0.131784;550.768800;22.000000
-118.173308;-0.726624;-0.439020;0.175712;550.769200;22.000000
10.743028;-0.080736;0.043902;-0.702848;550.769600;22.000000
85.944224;-0.511328;0.439020;0.746776;550.770000;22.000000
-42.972112;-0.565152;0.614628;0.395352;550.770400;22.000000
-42.972112;-0.188384;1.097550;-0.790704;550.770800;22.000000
118.173308;0.134560;0.263412;-0.527136;550.771200;22.000000
26.857570;-0.834272;-0.175608;-0.571064;550.771600;22.000000
59.086654;0.457504;-1.053648;-0.966416;550.772000;22.000000
75.201196;-0.134560;-0.263412;-0.087856;550.772400;22.000000
0.000000;0.134560;0.439020;0.790704;550.772800;22.000000
53.715140;0.242208;-0.351216;-0.878560;550.773200;22.000000
-139.659364;-0.296032;-0.175608;0.000000;550.773600;22.000000
-59.086654;-0.672800;-0.219510;-0.219640;550.774000;22.000000
-5.371514;-0.026912;0.570726;1.054272;550.774400;22.000000
171.888448;0.941920;1.799982;5.271360;550.774800;22.000000
26.857570;0.080736;5.838966;9.180952;550.775200;22.000000
37.600598;0.672800;6.848712;11.948416;550.775600;22.000000
-102.058766;0.134560;6.848712;11.421280;550.776000;22.000000
-37.600598;-0.188384;6.804810;11.113784;550.776400;22.000000
-75.201196;0.834272;7.199928;11.333424;550.776800;22.000000
-37.600598;0.618976;7.375536;10.674504;550.777200;22.000000
-21.486056;-0.242208;6.717006;9.576304;550.777600;22.000000
-5.371514;0.672800;7.068222;9.708088;550.778000;22.000000
42.972112;1.372512;7.902360;10.498792;550.778400;22.000000
-48.343626;1.103392;7.331634;9.971656;550.778800;22.000000
-75.201196;0.026912;6.717006;9.224880;550.779200;22.000000
42.972112;0.134560;6.409692;9.488448;550.779600;22.000000
16.114542;-0.349856;7.199928;8.873456;550.780000;22.000000
37.600598;1.211040;5.795064;7.511688;550.780400;22.000000
91.315738;0.134560;6.146280;7.994896;550.780800;22.000000
123.544822;0.080736;5.180436;7.292048;550.781200;22.000000
-80.572710;0.457504;4.390200;6.413488;550.781600;22.000000
-37.600598;0.188384;4.170690;5.666712;550.782000;22.000000
26.857570;0.672800;4.653612;4.392800;550.782400;22.000000
10.743028;-0.995744;3.775572;3.118888;550.782800;22.000000
37.600598;-0.080736;3.204846;2.591752;550.783200;22.000000
-85.944224;-0.080736;3.380454;1.932832;550.783600;22.000000
69.829682;1.264864;0.658530;0.878560;550.784000;22.000000
-16.114542;-0.565152;0.175608;-0.922488;550.784400;22.000000
5.371514;0.780448;-0.087804;-0.131784;550.784800;22.000000
32.229084;0.349856;-0.175608;-0.746776;550.785200;22.000000
-64.458168;0.296032;-0.746334;-1.186056;550.785600;22.000000
-21.486056;0.403680;-0.746334;0.043928;550.786000;22.000000
-5.371514;0.349856;0.000000;0.571064;550.786400;22.000000
102.058766;2.126048;0.702432;0.878560;550.786800;22.000000
42.972112;-0.457504;-0.834138;0.746776;550.787200;22.000000
-37.600598;-0.188384;-0.087804;0.439280;550.787600;22.000000
-37.600598;-0.188384;0.087804;0.175712;550.788000;22.000000
5.371514;0.726624;-0.395118;0.746776;550.788400;22.000000
-123.544822;-0.349856;-0.570726;-0.614992;550.788800;22.000000
37.600598;-0.565152;-0.307314;-0.263568;550.789200;22.000000
96.687252;0.403680;0.263412;-0.087856;550.789600;22.000000
-26.857570;-0.080736;-1.053648;-0.043928;550.790000;22.000000
-59.086654;-1.103392;0.087804;-0.395352;550.790400;22.000000
112.801794;0.349856;-0.307314;1.317840;550.790800;22.000000
-91.315738;-0.511328;0.746334;0.527136;550.791200;22.000000
-5.371514;-0.403680;-0.482922;0.219640;550.791600;22.000000
0.000000;0.296032;0.131706;0.922488;550.792000;22.000000
53.715140;0.080736;0.921942;-0.043928;550.792400;22.000000
16.114542;-0.457504;0.219510;0.966416;550.792800;22.000000
37.600598;-0.242208;0.131706;-0.966416;550.793200;22.000000
42.972112;-0.565152;-0.175608;0.087856;550.793600;22.000000
-75.201196;-0.780448;0.570726;-0.307496;550.794000;22.000000
-75.201196;-0.026912;-1.141452;-0.219640;550.794400;22.000000
59.086654;-0.511328;-0.043902;0.658920;550.794800;22.000000
-10.743028;-0.349856;0.131706;1.405696;550.795200;22.000000
42.972112;0.780448;0.175608;0.000000;550.795600;22.000000
42.972112;-1.157216;0.175608;-0.571064;550.796000;22.000000
-69.829682;-0.242208;-0.439020;-0.131784;550.796400;22.000000
37.600598;-0.242208;0.351216;-0.263568;550.796800;22.000000
107.430280;-0.780448;-0.175608;0.263568;550.797200;22.000000
5.371514;-0.134560;-0.131706;-0.483208;550.797600;22.000000
107.430280;2.072224;0.834138;0.439280;550.798000;22.000000
-37.600598;0.242208;-0.131706;0.219640;550.798400;22.000000
48.343626;0.511328;0.439020;-0.043928;550.798800;22.000000
10.743028;-0.780448;-0.570726;-2.899248;550.799200;22.000000
-37.600598;-0.349856;-2.853630;-8.741672;550.799600;22.000000
134.287850;-0.565152;-6.058476;-12.299840;550.800000;22.000000
75.201196;-0.026912;-7.551144;-14.496240;550.800400;22.000000
10.743028;1.749280;-7.507242;-13.661608;550.800800;22.000000
-26.857570;0.242208;-8.253576;-13.661608;550.801200;22.000000
118.173308;1.318688;-8.780400;-13.749464;550.801600;22.000000
91.315738;0.672800;-8.297478;-13.354112;550.802000;22.000000
-32.229084;1.049568;-8.516988;-13.134472;550.802400;22.000000
-42.972112;0.080736;-7.858458;-12.651264;550.802800;22.000000
-42.972112;-0.080736;-7.902360;-13.178400;550.803200;22.000000
69.829682;-0.134560;-6.848712;-11.596992;550.803600;22.000000
139.659364;0.188384;-7.068222;-12.211984;550.804000;22.000000
5.371514;0.672800;-6.717006;-10.894144;550.804400;22.000000
10.743028;0.296032;-7.595046;-10.191296;550.804800;22.000000
-10.743028;1.157216;-6.234084;-10.015584;550.805200;22.000000
139.659364;-0.134560;-6.804810;-9.576304;550.805600;22.000000
37.600598;0.134560;-6.365790;-8.214536;550.806000;22.000000
59.086654;0.565152;-5.136534;-6.940624;550.806400;22.000000
-26.857570;0.457504;-6.541398;-8.170608;550.806800;22.000000
80.572710;0.349856;-6.760908;-6.457416;550.807200;22.000000
59.086654;0.457504;-6.409692;-6.237776;550.807600;22.000000
69.829682;-0.242208;-4.170690;-3.777808;550.808000;22.000000
21.486056;0.995744;-0.351216;-0.878560;550.808400;22.000000
37.600598;1.157216;0.351216;0.000000;550.808800;22.000000
21.486056;0.618976;1.712178;1.361768;550.809200;22.000000
-53.715140;-0.834272;0.395118;0.790704;550.809600;22.000000
-21.486056;0.188384;0.087804;0.658920;550.810000;22.000000
-10.743028;0.134560;0.834138;-0.790704;550.810400;22.000000
-64.458168;-1.211040;-0.043902;0.263568;550.810800;22.000000
96.687252;0.995744;-0.614628;-0.395352;550.811200;22.000000
10.743028;0.672800;1.580472;-0.219640;550.811600;22.000000
69.829682;-0.188384;0.965844;0.175712;550.812000;22.000000
59.086654;-0.188384;-0.175608;0.351424;550.812400;22.000000
-21.486056;-1.749280;0.395118;0.043928;550.812800;22.000000
-10.743028;0.134560;-0.570726;0.219640;550.816000;22.000000
-5.371514;-0.188384;0.614628;-0.658920;550.816400;22.000000
16.114542;-0.726624;-0.790236;0.043928;550.816800;22.000000
-59.086654;0.188384;0.175608;-0.219640;550.817200;22.000000
42.972112;-0.995744;0.307314;0.175712;550.817600;22.000000
-48.343626;0.349856;0.395118;1.142128;550.818000;22.000000
-21.486056;-0.188384;0.614628;-0.614992;550.818400;22.000000
-10.743028;-0.403680;0.702432;-0.307496;550.818800;22.000000
53.715140;0.080736;-0.658530;-0.878560;550.819200;22.000000
128.916336;-0.242208;0.000000;-0.483208;550.819600;22.000000
-37.600598;0.080736;0.000000;-0.219640;550.820000;22.000000
107.430280;0.242208;0.614628;-0.043928;550.820400;22.000000
5.371514;-0.349856;-0.439020;-0.658920;550.820800;22.000000
102.058766;-1.103392;0.263412;-0.087856;550.821200;22.000000
182.631476;1.157216;6.365790;11.377352;550.824400;22.000000
-42.972112;0.834272;7.375536;11.948416;550.824800;22.000000
53.715140;1.803104;6.365790;12.124128;550.825200;22.000000
5.371514;1.803104;8.165772;11.509136;550.825600;22.000000
53.715140;1.372512;8.253576;12.475552;550.826000;22.000000
42.972112;0.995744;6.980418;10.235224;550.826400;22.000000
16.114542;0.726624;6.804810;10.454864;550.826800;22.000000
10.743028;-0.349856;7.463340;10.191296;550.827200;22.000000
-48.343626;1.264864;6.848712;10.542720;550.827600;22.000000
64.458168;0.888096;6.585300;9.049168;550.828000;22.000000
-112.801794;0.134560;5.795064;10.279152;550.828400;22.000000
-112.801794;0.941920;6.146280;9.312736;550.828800;22.000000
80.572710;0.242208;6.277986;8.565960;550.829200;22.000000
0.000000;-0.134560;5.356044;7.028480;550.829600;22.000000
-10.743028;0.349856;5.575554;6.896696;550.830000;22.000000
21.486056;1.372512;4.258494;5.139576;550.830400;22.000000
42.972112;0.672800;4.960926;5.974208;550.830800;22.000000
112.801794;0.780448;4.434102;6.413488;550.831200;22.000000
80.572710;0.188384;5.399946;4.173160;550.831600;22.000000
21.486056;0.242208;3.863376;2.372112;550.832000;22.000000
10.743028;0.080736;2.721924;1.449624;550.832400;22.000000
-10.743028;-1.211040;-0.570726;-0.834632;550.832800;22.000000
32.229084;0.188384;-1.053648;-0.878560;550.833200;22.000000
-53.715140;0.242208;-0.790236;-0.790704;550.833600;22.000000
-64.458168;0.080736;1.229256;-0.878560;550.834000;22.000000
69.829682;0.134560;1.053648;0.307496;550.834400;22.000000
-26.857570;0.941920;-0.219510;-1.142128;550.834800;22.000000
10.743028;0.511328;0.395118;0.483208;550.835200;22.000000
10.743028;-0.888096;-0.263412;0.087856;550.835600;22.000000
-85.944224;0.403680;-0.351216;0.043928;550.836000;22.000000
85.944224;-0.188384;-0.307314;0.000000;550.836400;22.000000
-10.743028;0.188384;0.131706;-0.307496;550.836800;22.000000
59.086654;0.349856;0.834138;0.658920;550.837200;22.000000
64.458168;0.403680;0.131706;-0.219640;550.837600;22.000000
42.972112;-0.565152;0.263412;-0.219640;550.838000;22.000000
16.114542;-0.026912;0.307314;0.614992;550.838400;22.000000
42.972112;0.080736;0.351216;0.000000;550.838800;22.000000
42.972112;-0.780448;0.439020;-0.351424;550.839200;22.000000
-32.229084;0.026912;-0.834138;-0.790704;550.839600;22.000000
53.715140;0.296032;0.395118;0.966416;550.840000;22.000000
80.572710;0.188384;-0.351216;-0.922488;550.840400;22.000000
-59.086654;0.834272;-0.482922;0.263568;550.840800;22.000000
-85.944224;-0.672800;-0.614628;0.351424;550.841200;22.000000
-26.857570;-0.511328;-0.482922;-0.790704;550.841600;22.000000
5.371514;0.080736;0.175608;-0.834632;550.842000;22.000000
-5.371514;0.995744;0.219510;-0.087856;550.842400;22.000000
-85.944224;0.672800;0.307314;0.571064;550.842800;22.000000
32.229084;-0.403680;-0.395118;0.000000;550.843200;22.000000
32.229084;1.103392;-0.043902;0.571064;550.843600;22.000000
-91.315738;-0.403680;0.000000;0.131784;550.844000;22.000000
-59.086654;-0.134560;-0.307314;-0.614992;550.844400;22.000000
-32.229084;-0.672800;0.043902;0.263568;550.844800;22.000000
10.743028;0.565152;-0.658530;-0.527136;550.845200;22.000000
69.829682;0.026912;0.878040;-0.219640;550.845600;22.000000
-37.600598;0.511328;-0.087804;0.614992;550.846000;22.000000
102.058766;-0.080736;-0.526824;0.175712;550.846400;22.000000
16.114542;0.188384;-0.702432;0.746776;550.846800;22.000000
85.944224;-0.026912;-0.087804;0.219640;550.847200;22.000000
10.743028;-1.049568;-1.624374;-1.537480;550.847600;22.000000
48.343626;-0.780448;-2.239002;-5.095648;550.848000;22.000000
107.430280;0.403680;-2.985336;-9.839872;550.848400;22.000000
118.173308;0.565152;-6.980418;-14.671952;550.848800;22.000000
0.000000;0.888096;-7.595046;-15.023376;550.849200;22.000000
10.743028;0.403680;-7.814556;-13.881248;550.849600;22.000000
-123.544822;0.026912;-8.297478;-14.408384;550.850000;22.000000
59.086654;-0.080736;-9.395028;-13.222328;550.850400;22.000000
32.229084;0.888096;-8.077968;-12.739120;550.850800;22.000000
26.857570;0.834272;-7.331634;-12.168056;550.851200;22.000000
85.944224;-0.134560;-8.297478;-13.705536;550.851600;22.000000
80.572710;0.296032;-7.375536;-12.695192;550.852000;22.000000
-48.343626;-0.565152;-7.682850;-12.958760;550.852400;22.000000
10.743028;0.780448;-6.321888;-12.036272;550.852800;22.000000
26.857570;0.403680;-6.629202;-8.653816;550.853200;22.000000
48.343626;0.457504;-6.102378;-10.367008;550.853600;22.000000
69.829682;0.188384;-5.619456;-8.741672;550.854000;22.000000
5.371514;-1.264864;-6.365790;-9.224880;550.854400;22.000000
-5.371514;0.834272;-5.882868;-8.126680;550.854800;22.000000
53.715140;-0.349856;-5.838966;-9.400592;550.855200;22.000000
-59.086654;-0.242208;-6.409692;-6.325632;550.855600;22.000000
155.773906;0.780448;-5.531652;-6.369560;550.856000;22.000000
-64.458168;0.672800;-3.951180;-3.074960;550.856400;22.000000
59.086654;1.910752;-2.107296;-0.790704;550.856800;22.000000
59.086654;0.188384;0.395118;0.439280;550.857200;22.000000
75.201196;0.780448;1.141452;0.790704;550.857600;22.000000
0.000000;-0.242208;0.131706;0.702848;550.858000;22.000000
-171.888448;0.403680;-0.790236;0.307496;550.858400;22.000000
16.114542;0.457504;-0.702432;-1.669264;550.858800;22.000000
-48.343626;0.349856;-1.053648;-0.395352;550.859200;22.000000
0.000000;-0.188384;1.756080;0.483208;550.859600;22.000000
-69.829682;0.888096;0.000000;0.043928;550.860000;22.000000
32.229084;-0.672800;-0.131706;0.878560;550.860400;22.000000
26.857570;-0.457504;0.658530;1.361768;550.860800;22.000000
-102.058766;-0.188384;-0.351216;0.571064;550.861200;22.000000
139.659364;-0.888096;-0.087804;-0.351424;550.861600;22.000000
-37.600598;-0.349856;0.439020;0.527136;550.862000;22.000000
-75.201196;0.080736;0.921942;0.351424;550.862400;22.000000
-42.972112;0.134560;0.746334;-0.439280;550.862800;22.000000
37.600598;-0.780448;-0.570726;0.878560;550.863200;22.000000
10.743028;-0.511328;-0.175608;-0.834632;550.863600;22.000000
-150.402392;-1.211040;0.000000;0.395352;550.864000;22.000000
-37.600598;0.242208;-0.219510;-1.054272;550.864400;22.000000
-123.544822;0.134560;0.000000;-0.922488;550.864800;22.000000
10.743028;0.780448;1.843884;0.790704;550.865200;22.000000
32.229084;-0.780448;-0.702432;-0.351424;550.865600;22.000000
128.916336;-0.188384;0.526824;-0.307496;550.866000;22.000000
102.058766;-0.672800;0.219510;0.000000;550.866400;22.000000
-16.114542;-1.533984;0.043902;0.614992;550.866800;22.000000
-16.114542;-0.995744;0.219510;0.175712;550.867200;22.000000
-5.371514;-0.726624;-1.097550;-0.219640;550.867600;22.000000
32.229084;0.296032;0.878040;0.571064;550.868000;22.000000
-48.343626;0.296032;-0.043902;0.658920;550.868400;22.000000
118.173308;0.565152;-0.395118;-0.131784;550.868800;22.000000
-69.829682;0.457504;-0.702432;-0.834632;550.869200;22.000000
10.743028;-0.888096;0.702432;-0.131784;550.869600;22.000000
-59.086654;0.349856;-0.263412;-0.307496;550.870000;22.000000
-32.229084;0.403680;0.878040;-0.878560;550.870400;22.000000
26.857570;0.618976;0.614628;0.175712;550.870800;22.000000
-64.458168;-0.242208;-0.526824;-0.131784;550.871200;22.000000
-64.458168;-0.134560;-0.219510;0.087856;550.871600;22.000000
0.000000;-0.188384;0.087804;0.834632;550.872000;22.000000
-26.857570;-0.296032;0.351216;0.922488;550.872400;22.000000
53.715140;0.242208;2.239002;4.480656;550.872800;22.000000
