1254.209912
1251.061448
1266.866792
1242.629768
1271.077016
1272.129416
1266.856184
1285.833704
1297.433192
1260.536792
1263.705224
1255.270424
1247.886776
1243.672184
1239.456968
1279.513064
1250.00156
1260.542408
1274.238584
1242.614792
1263.702104
1277.39828
1281.624104
1243.679672
1245.77948
1237.359656
1295.31716
1223.658488
1261.602296
1288.997144
1253.155016
1260.539912
1271.073272
1246.840616
1244.7302
1246.839368
1291.105064
1224.697784
1253.159384
1240.513736
1260.535544
1234.198088
1260.533672
1381.73252
1411.244024
1339.569128
1251.050216
1253.154392
1254.2174
1238.410808
1285.82996
1264.761992
1256.326568
1245.785096
1227.867464
1212.065864
1228.919864
1272.131288
1240.512488
1247.901752
1217.321624
1240.51748
1267.91732
1265.80628
1270.028984
1231.029656
1225.756424
1236.2954
1250.00468
1227.863096
1250.002808
1268.964728
1286.881112
1250.000936
1271.082008
1238.411432
1251.064568
1285.837448
1279.508696
1265.81252
1244.735816
1254.22052
1266.858056
1255.276664
1245.790088
1303.752584
1278.459416
1282.670264
1280.565464
1281.617864
1271.082632
1218.37028
1298.479352
1262.657192
1261.600424
1258.43324
1255.268552
1224.707144
1282.674632
1294.272248
1251.0602
1290.051416
1251.058328
1151.984216
1146.727832
1149.887528
1279.517432
1272.130664
1240.51748
1255.27604
1264.75388
1252.110728
1255.274168
1255.268552
1219.435784
1265.806904
1293.207368
1243.679672
1238.408936
1265.811896
1303.744472
1240.510616
1268.969096
1245.780728
1273.1918
1242.622904
1257.379592
1271.072024
1279.513064
1264.756376
1257.3746
1272.141272
1253.16812
1264.756376
1298.484344
1246.835
1255.274792
1274.243576
1245.780104
1252.107608
1249.987832
1273.176824
1247.884904
1286.895464
1256.3222
1266.85868
1226.816936
1260.536792
1266.869288
1279.502456
1290.043928
1242.611672
1251.05708
1232.086424
1248.94292
1270.025864
1242.61292
1244.732696
1250.004056
1208.893064
1248.94916
1270.017128
1301.649656
1228.922984
1301.642168
1410.191
1431.265832
1291.088216
1237.3478
1296.380168
1257.379592
1238.40332
1267.916072
1270.02212
1242.622904
1240.513112
1270.021496
1246.84436
1228.915496
1256.314712
1218.385256
1245.77948
1229.967896
1277.40452
1256.317832
1261.599176
1245.786968
1245.783224
1231.030904
1278.459416
1277.405768
1236.30164
1249.99844
1256.326568
1238.395208
1212.058376
1262.635352
1286.89796
1254.218024
1287.942248
1243.692152
1270.020872
1236.300392
1240.516232
1260.536792
1256.329688
1254.2174
1273.18868
1242.621032
1236.294776
1247.903
1298.48996
1266.8618
1232.08892
1243.68404
1219.43204
1252.106984
1275.298472
1286.8886
1234.192472
1255.278536
1280.562344
1258.42388
1247.901128
1266.8618
1198.355336
1114.038536
1032.912008
1169.90684
1253.16188
1260.544904
1207.846904
1310.070104
1275.292232
1245.788216
1294.271
1271.076392
1225.776392
1276.344632
1295.312792
1258.427
1271.084504
1277.39828
1240.514984
1277.400776
1253.165624
1285.838696
1275.295976
1264.756376
1263.70148
1291.093832
1259.495
1280.567336
1302.693944
1263.7046
1258.435736
1276.340888
1275.300968
1273.181192
1246.829384
1316.39324
1276.342136
1273.18556
1229.981624
1261.591688
1262.650328
1280.56484
1265.810024
1257.377096
1268.968472
1264.752632
1278.454424
1266.86492
1262.634728
1244.732072
1267.9142
1281.629096
1251.0602
1252.10324
1236.299768
1253.160008
1281.612248
1241.564888
1278.455048
1241.571128
1249.994072
1379.632088
1508.20772
1468.165352
1286.88548
1249.99532
1243.679048
1215.2162
1248.944168
1273.189928
1305.860504
1251.05396
1251.048344
1280.563592
1276.348376
1247.891768
1229.96852
1290.050168
1248.951032
1249.997816
1236.292904
1229.975384
1220.498168
1228.91612
1289.000264
1250.006552
1244.7302
1252.10324
1252.116968
1194.137
1254.223016
1280.562968
1266.865544
1278.465032
1259.48252
1275.297224
1265.820008
1271.078888
1258.433864
1285.830584
1217.329736
1243.679048
1239.466952
1281.62348
1261.594808
1276.343384
1277.405768
1280.565464
1264.757624
1241.562392
1221.542456
1263.711464
1275.299096
1253.159384
1253.154392
1232.075192
1254.21428
1231.03028
1232.090792
1297.432568
1260.539288
1240.51748
1233.133832
1167.782696
1066.629368
981.270152
1242.6254
1325.885432
1249.995944
1236.301016
1225.760168
1260.548648
1274.238584
1272.13004
1253.165624
1271.068904
1260.53804
1259.48252
1214.17316
1277.405144
1290.042056
1290.04892
1282.6634
1243.679048
1254.224888
1261.586696
1267.916072
1302.697688
1253.153144
1232.080184
1237.359656
1278.453176
1251.052088
1279.511816
1320.608456
1260.537416
1258.423256
1267.906088
1223.649752
1273.184312
1266.8618
1271.06828
1271.081384
1265.808776
1253.156264
1226.815064
1251.052712
1284.787544
1292.154344
1264.75076
1239.450728
1261.592936
1264.755752
1235.244872
1264.752632
1295.316536
1255.2698
1276.341512
1261.591064
1252.095752
1253.160008
1266.863672
1303.74884
1319.567288
1483.985048
1525.0742
1218.380888
1235.243
1280.556728
1252.099496
1266.860552
1290.046424
1277.405144
1216.262984
1232.083928
1249.999688
1256.323448
1266.869912
1259.4794
1237.352168
1257.372104
1235.24924
1257.370856
1284.7838
1260.54428
1242.61916
1235.244248
1240.509992
1221.542456
1239.457592
1311.126248
1240.514984
1248.94292
1256.320328
1256.325944
1272.13004
1227.86996
1260.540536
1250.002184
1265.805032
1255.265432
1252.10948
1239.464456
1256.330312
1262.644712
1257.382712
1281.63284
1272.125672
1262.642216
1211.007848
1272.143144
1277.400776
1256.31908
1266.858056
1267.91732
1241.570504
1246.839992
1266.870536
1294.264136
1265.810648
1284.785048
1258.43324
1286.883608
1232.089544
1126.67732
1165.679144
1072.952504
997.087976
1247.888024
1300.589768
1209.951704
1273.19804
1306.906664
1204.684712
1262.648456
1272.13316
1245.785096
1278.459416
1285.830584
1263.698984
1262.660936
1272.12692
1284.778184
1259.491256
1283.725784
1259.481272
1280.561096
1281.62036
1273.18244
1270.035224
1272.13628
1238.415176
1266.859304
1300.589144
1261.597304
1258.431368
1242.615416
1251.04772
1246.836872
1264.759496
1272.13628
1248.943544
1266.859928
1278.462536
1242.621032
1223.644136
1246.838744
1278.464408
1228.921112
1275.294728
1274.235464
1268.970968
1229.985368
1265.805032
1238.397704
1255.271048
1252.098248
1229.971016
1264.752008
1240.515608
1231.019672
1253.159384
1256.321576
1265.811896
1284.775688
1376.461784
1516.652504
1522.97252
1341.695768
1226.81132
1267.914824
1284.788792
1236.294152
1273.192424
1241.570504
1276.353368
1240.509992
1247.894888
1234.192472
1273.175576
1223.659736
1262.643464
1314.297176
1251.048968
1238.404568
1237.358408
1245.780728
1253.165
1243.675304
1264.754504
1252.110104
1254.2174
1224.711512
1267.902968
1267.919816
1253.157512
1254.216152
1266.85556
1234.19372
1250.002184
1244.725832
1232.083304
1239.454472
1255.267928
1257.378968
1256.329064
1280.559224
1256.324072
1251.058952
1290.052664
1259.486264
1271.080136
1264.755128
1237.356536
1280.564216
1279.50932
1268.965976
1280.571704
1292.15996
1279.513688
1286.887976
1235.241128
1253.16812
1274.243576
1267.9142
1185.701576
1114.029176
1111.94684
947.548424
1033.962536
1266.862424
1297.419464
1237.365272
1288.994024
1275.292232
1252.11884
1236.30476
1267.91108
1251.058328
1292.155592
1236.28916
1233.140072
1282.683368
1262.654072
1238.405192
1287.940376
1251.058952
1229.967272
1234.18436
1255.274168
1252.116968
1278.458168
1295.322776
1206.79076
1292.15684
1246.841864
1245.783848
1256.322824
1268.970968
1282.676504
1262.64908
1245.78884
1270.028984
1267.9142
1261.592312
1297.43756
1300.586024
1262.647208
1268.970968
1244.724584
1227.8606
1255.267304
1282.665272
1270.023992
1242.624776
1264.755128
1246.824392
1288.987784
1265.80628
1239.446984
1278.45068
1252.108856
1239.458216
1268.971592
1267.910456
1242.6254
1362.775592
1500.836552
1592.535128
1473.456056
1241.561768
1257.37148
1252.10636
1234.191224
1272.128168
1282.668392
1246.84748
1244.729576
1237.3478
1241.571752
1242.624776
1248.942296
1266.860552
1276.351496
1247.893016
1256.325944
1223.647256
1259.48564
1294.261016
1246.836872
1247.884904
1246.84436
1258.420136
1234.186232
1250.011544
1268.967224
1244.728328
1248.944792
1229.986616
1260.539288
1235.24924
1245.783848
1281.615368
1279.514312
1261.597928
1221.544328
1256.32532
1259.486264
1294.26164
1272.13004
1289.00588
1253.164376
1265.804408
1241.568632
1246.843736
1252.098872
1304.804984
1254.209288
1296.362696
1220.486936
1254.221768
1238.407064
1270.024616
1266.869288
1260.549896
1273.184936
1222.604216
1102.437176
1049.73356
1023.422936
939.111752
1175.181944
1340.63588
1272.138776
1235.247992
1278.459416
1243.67468
1228.929224
1293.223592
1253.156888
1217.32724
1259.489384
1244.72396
1247.89676
1266.861176
1261.59668
1228.926728
1272.13628
1277.403272
1240.511864
1261.589192
1330.09004
1231.037144
1268.976584
1286.886728
1283.732024
1222.5986
1306.91228
1270.030232
1241.553032
1284.771944
1253.161256
1245.77948
1241.571128
1257.382712
1283.715176
1266.865544
1260.538664
1249.999064
1265.815016
1239.4682
1263.706472
1257.37772
1228.913
1236.297896
1265.815016
1264.752008
1235.247368
1285.832456
1253.144408
1259.481896
1237.348424
1255.264808
1239.446984
1252.1126
1282.677752
1272.132536
1263.703352
1276.33964
1416.532856
1696.874984
1461.854696
1229.981
1220.485064
1286.88548
1261.607912
1243.670312
1276.346504
1213.12076
1251.059576
1296.36956
1224.701528
1266.849944
1242.614792
1209.95108
1215.221192
1258.427624
1258.43324
1224.708392
1231.038392
1252.111976
1224.704024
1235.243624
1262.649704
1286.8886
1256.320328
1243.672808
1237.35716
1270.033976
1247.894888
1253.164376
1306.917272
1239.464456
1288.994648
1243.67156
1249.99532
1252.111976
1256.327816
1284.778808
1272.13628
1240.513736
1245.778232
1246.83812
1279.51556
1268.96036
1253.154392
1247.904872
1236.296024
1261.601672
1273.187432
1221.54932
1282.66652
1278.456296
1257.373352
1261.605416
1273.1918
1273.190552
1263.698984
1179.366584
1042.358648
969.63884
932.797352
899.07188
1170.960488
1290.054536
1229.976632
1242.624152
1273.17932
1252.111352
1258.435112
1264.755128
1225.75892
1263.69836
1315.348952
1251.054584
1237.362776
1248.946664
1265.806904
1246.843736
1277.403272
1283.718296
1215.226184
1266.865544
1266.861176
1213.11452
1295.319656
1243.685288
1310.068232
1242.624776
1237.355288
1236.29228
1288.992776
1229.983496
1260.536792
1286.897336
1266.86804
1246.833752
1279.504328
1242.626024
1246.836248
1255.274792
1260.54428
1221.539336
1222.592984
1268.965352
1273.179944
1233.137576
1223.646632
1294.256024
1259.485016
1264.757
1247.894264
1246.82876
1216.26548
1228.916744
1296.370808
1241.56052
1212.058376
1239.454472
1275.29348
1344.859832
1504.006232
1762.216136
1770.659672
1393.346984
1222.588616
1223.646008
1299.529256
1225.756424
1293.21236
1283.733896
1272.143144
1278.46004
1246.83812
1216.277336
1250.003432
1305.84428
1249.997192
1235.245496
1234.188728
1228.931096
1258.428248
1234.180616
1236.292904
1300.580408
1231.025912
1266.860552
1287.944744
1245.78572
1277.41388
1287.939752
1245.7826
1233.141944
1254.213032
1265.810024
1208.896808
1263.709592
1287.937256
1256.317208
1260.539912
1245.785096
1270.020248
1226.816312
1265.800664
1284.773816
1272.131288
1224.70652
1253.160632
1275.295976
1259.490008
1268.972216
1273.186184
1247.89364
1267.91732
1256.321576
1243.677176
1239.460712
1293.207992
1272.138776
1259.48252
1272.131288
1100.323016
949.605176
900.086216
832.668968
966.53468
1183.605512
1300.58228
1181.50196
1262.650328
1284.781304
1239.462584
1280.569832
1266.866792
1238.40644
1242.622904
1256.32532
1259.485016
1282.66652
1301.645288
1241.586728
1295.319032
1270.020248
1224.710264
1257.373976
1297.423832
1272.130664
1256.320328
1290.050168
1265.810648
1275.294104
1260.54116
1252.108856
1291.102568
1261.594184
1259.474408
1260.5318
1284.767576
1247.892392
1236.297272
1288.99028
1259.483768
1244.730824
1253.160008
1245.775112
1251.051464
1275.289736
1299.542984
1270.027112
1261.591688
1257.378968
1251.055208
1253.161256
1286.878616
1268.972216
1263.697736
1233.13508
1265.807528
1259.480648
1241.573
1260.533048
1281.617864
1380.696968
1620.99236
1873.92404
1754.854952
1338.537944
1223.64164
1306.912904
1256.327192
1215.226184
1251.05084
1250.012168
1257.37148
1262.643464
1287.950984
1222.604216
1247.885528
1232.078312
1261.595432
1234.189976
1231.029656
1275.29972
1281.62348
1273.179944
1261.596056
1246.831256
1247.889272
1223.658488
1287.932264
1273.18244
1244.741432
1236.2954
1258.427624
1242.627896
1255.273544
1304.803736
1263.702104
1231.035896
1255.274168
1245.773864
1222.596728
1261.59044
1270.028984
1240.514984
1274.235464
1250.00468
1255.266056
1259.488136
1271.088872
1305.867992
1234.191224
1272.141272
1245.78572
1234.195592
1240.519976
1254.218648
1262.655944
1268.975336
1235.241128
1257.385832
1255.279784
1248.94916
1238.407064
1053.942536
843.145544
804.1874
783.146888
1203.637304
1302.69332
1253.176856
1296.368312
1309.008344
1221.534968
1258.440728
1239.456968
1224.7034
1276.353368
1317.437528
1251.051464
1236.303512
1275.29972
1250.000312
1274.245448
1261.599176
1246.841864
1239.455096
1275.295352
1254.216152
1242.629144
1273.175576
1268.965352
1281.624104
1250.000312
1278.46004
1258.43324
1257.379592
1276.352744
1272.12692
1296.383912
1260.54116
1275.289112
1242.624776
1239.462584
1218.387752
1252.108232
1280.559224
1271.081384
1277.397032
1277.403272
1277.397032
1254.214904
1238.40956
1293.214856
1270.030232
1226.818184
1244.732072
1266.857432
1223.64788
1262.642216
1300.594136
1238.413304
1239.459464
1268.971592
1461.86156
1778.022728
1941.379352
1802.274728
1285.844936
1219.436408
1302.688328
1267.912328
1190.9954
1291.101944
1284.778808
1235.253608
1240.509368
1295.315912
1248.946664
1242.61916
1306.904168
1273.189304
1224.70652
1245.77948
1262.648456
1267.9142
1251.0602
1209.951704
1288.991528
1257.377096
1254.222392
1251.058952
1237.357784
1251.062072
1253.164376
1266.867416
1278.459416
1268.968472
1265.81564
1258.429496
1237.346552
1282.675256
1272.134408
1237.354664
1248.940424
1266.866168
1261.594184
1256.320952
1251.053336
1326.93596
1221.554936
1254.208664
1256.3222
1240.505
1234.19372
1261.591688
1276.353992
1261.599176
1256.329064
1263.70148
1260.53804
1253.164376
1273.181816
1287.954104
1120.352936
936.94268
769.365224
696.694088
759.973496
966.52532
1253.162504
1252.105112
1219.435784
1294.260392
1280.556104
1214.168792
1257.381464
1313.244152
1235.23988
1238.408936
1270.027736
1254.216152
1243.674056
1288.989656
1297.433816
1265.804408
1286.887352
1246.836248
1247.89364
1267.916696
1268.972216
1296.378296
1272.134408
1228.932968
1237.359032
1262.63972
1255.27292
1250.000936
1270.033352
1270.020872
1243.694024
1243.66844
1245.77948
1218.389624
1236.289784
1279.513688
1263.712088
1249.99532
1260.533048
1264.749512
1252.11572
1292.154344
1314.294056
1261.592312
1225.758296
1240.513736
1217.325992
1278.453176
1278.458168
1244.717096
1254.213656
1254.216776
1250.002808
1267.922936
1259.483768
1244.732696
1374.369464
1563.02612
1897.121144
2065.741016
1726.395848
1285.835576
1199.405864
1307.959064
1255.27916
1229.976632
1295.313416
1290.047048
1174.118312
1242.615416
1280.562344
1240.51436
1262.648456
1246.83812
1234.191848
1260.539288
1273.188056
1274.243576
1267.906088
1218.384632
1239.464456
1243.673432
1244.732072
1255.274792
1293.212984
1229.979752
1270.015256
1265.810024
1228.920488
1222.5986
1244.723336
1281.625352
1256.324072
1250.002808
1247.889896
1281.624104
1227.87308
1235.241752
1273.189928
1268.97908
1279.513064
1253.165
1271.077016
1260.536792
1257.376472
1285.82996
1300.599128
1263.705848
1270.028984
1254.208664
1243.672808
1273.18868
1304.805608
1212.060872
1245.786344
1282.679
1239.460712
1077.135896
844.184216
696.664136
647.168888
725.195
967.584584
1237.348424
1303.750088
1217.33348
1272.140648
1279.505576
1260.53804
1272.135032
1234.183736
1273.186808
1275.294728
1286.889848
1250.00468
1264.761992
1234.188104
1272.13316
1244.73332
1286.886728
1283.72828
1244.731448
1267.916696
1280.56172
1268.967848
1262.641592
1260.539912
1255.261688
1256.321576
1270.03148
1271.072024
1243.67468
1246.842488
1233.136328
1277.4014
1274.25044
1265.805656
1237.345304
1227.867464
1261.594808
1246.842488
1264.75388
1227.873704
1265.806904
1265.80628
1239.460088
1236.293528
1260.539912
1298.489336
1229.98412
1267.911704
1272.138776
1250.000312
1251.059576
1272.127544
1297.41572
1231.03028
1250.002808
1400.735
1687.397144
1993.039304
2104.744712
1763.279768
1277.41076
1227.863096
1297.424456
1261.600424
1219.428296
1291.105688
1303.750712
1241.564264
1261.58108
1285.841192
1259.48564
1249.997816
1241.562392
1265.813768
1212.060872
1245.78572
1268.974088
1256.319704
1246.826264
1237.3478
1282.665896
1231.014056
1241.568632
1256.324072
1245.787592
1236.302888
1252.107608
1276.344008
1245.796328
1251.047096
1245.784472
1275.295976
1263.705224
1259.48876
1266.864296
1220.488808
1261.59668
1225.76516
1245.78884
1237.349672
1255.27292
1278.454424
1271.085128
1243.678424
1303.754456
1275.29348
1242.629144
1278.44756
1272.134408
1272.135032
1248.949784
1281.612872
1262.65532
1246.84124
1239.467576
1272.1394
1180.4246
969.608264
768.307832
559.6874
722.039672
1043.462216
1279.508072
1266.857432
1243.681544
1244.723336
1266.853064
1224.705896
1250.009672
1310.070728
1258.435112
1248.951032
1283.724536
1254.21428
1237.359656
1302.698936
1303.7582
1248.95228
1279.511192
1260.541784
1229.972264
1259.483144
1254.211784
1304.801864
1246.839368
1281.616616
1232.078312
1265.816888
1270.017128
1259.485016
1280.56172
1255.275416
1283.72204
1234.181864
1262.639096
1286.898584
1265.805656
1287.95036
1252.104488
1224.702152
1256.324072
1252.111352
1183.608008
1216.271096
1277.400776
1234.193096
1274.229224
1281.608504
1259.481272
1243.669064
1279.508072
1286.892344
1248.948536
1240.504376
1254.216152
1266.8618
1316.403848
1490.316296
1870.784936
2113.179512
2078.411
1689.510056
1240.522472
1177.264904
1271.063288
1262.650328
1198.352216
1291.098824
1275.288488
1237.355912
1254.204296
1240.516856
1264.75076
1258.430744
1245.778856
1237.364024
1250.003432
1225.76204
1235.23364
1258.430744
1268.97908
1268.977208
1257.382088
1256.329064
1276.343384
1246.839992
1278.464408
1255.274168
1261.595432
1255.27292
1239.461336
1258.43636
1281.625976
1267.924808
1257.375224
1254.221768
1279.51244
1235.238632
1256.327816
1265.8094
1292.155592
1254.218648
1276.353992
1248.949784
1266.869912
1262.645336
1282.673384
1290.059528
1278.456296
1239.46196
1256.319704
1258.435112
1243.669064
1232.094536
1294.276616
1257.368984
1268.96972
1273.184936
1104.531368
877.915928
654.486392
536.475944
562.872056
746.27732
