1053.93536
851.564432
889.521344
1199.41304
1271.072336
1286.890784
1225.759856
1257.374912
1251.054272
1262.650016
1233.135392
1237.350608
1264.760432
1250.005616
1242.631952
1229.967584
1265.802848
1242.616352
1263.6968
1293.214544
1268.965664
1279.515872
1254.223952
1243.677488
1217.3288
1260.543344
1259.472224
1223.65568
1264.74608
1250.004368
1228.92392
1228.919552
1256.328752
1266.859616
1239.45728
1239.45728
1255.263872
1234.191536
1212.058688
1277.401712
1275.287552
1265.812208
1245.787904
1265.802848
1234.193408
1226.811632
1247.891456
1291.097888
1222.59704
1235.240816
1257.377408
1261.589504
1270.031792
1232.082368
1266.859616
1248.94136
1248.949472
1267.920128
1227.8684
1237.347488
1296.379232
1469.239904
1567.272848
1650.53288
1525.107584
1345.90568
1218.376208
1243.684352
1302.697376
1221.54776
1249.99376
1270.02368
1252.108544
1212.0668
1246.83344
1268.9744
1214.16536
1227.872144
1236.301328
1232.086736
1235.236448
1238.405504
1274.246384
1283.719856
1253.161568
1259.479712
1233.132272
1236.295712
1275.29816
1271.072336
1242.626336
1243.67624
1232.084864
1242.629456
1252.115408
1264.750448
1286.88392
1258.442288
1257.371168
1232.079248
1250.000624
1242.62384
1251.058016
1275.292544
1240.518416
1260.532736
1254.211472
1239.462272
1227.875888
1254.213968
1259.4872
1226.820992
1266.875216
1245.782288
1236.303824
1204.685648
1242.626336
1266.865232
1237.347488
1279.509008
1214.16536
1273.188992
1160.403728
993.859952
826.268144
773.57888
917.987936
1143.540992
1242.630704
1248.949472
1245.782912
1315.343024
1251.053024
1252.109792
1246.83656
1259.485952
1243.681856
1239.458528
1284.775376
1218.3812
1264.75232
1268.968784
1288.994336
1245.780416
1255.268864
1284.777248
1216.269536
1241.56208
1239.46352
1282.665584
1223.645696
1248.948848
1285.839008
1257.37928
1284.774752
1239.457904
1243.684976
1228.912688
1247.8952
1279.510256
1236.29696
1251.054896
1267.91888
1251.04928
1223.64008
1260.537104
1274.240144
1234.197776
1250.001248
1268.9744
1274.2364
1226.816
1254.21584
1271.076704
1248.946352
1248.933248
1224.701216
1212.043088
1209.952016
1233.135392
1283.729216
1249.989392
1255.27136
1264.759808
1252.108544
1278.464096
1501.911104
1702.179104
1678.98824
1553.553584
1361.722256
1247.89208
1221.545888
1246.835936
1251.058016
1258.430432
1243.676864
1183.5896
1239.466016
1243.680608
1259.49032
1282.671824
1229.973824
1219.43984
1218.374336
1228.9208
1221.543392
1266.858368
1270.024304
1270.02368
1252.11104
1219.437344
1239.459152
1245.791648
1258.429184
1298.486528
1257.376784
1245.787904
1229.975072
1218.37496
1232.09048
1244.740496
1279.510256
1239.461024
1245.781664
1235.242064
1238.400512
1236.297584
1264.75232
1283.727968
1238.403632
1242.622592
1245.78416
1255.263248
1233.143504
1252.116032
1262.646272
1237.359344
1235.247056
1217.327552
1243.676864
1223.662544
1285.833392
1293.213296
1241.57456
1228.924544
1207.830368
1101.366992
892.667312
769.358048
814.692992
955.92176
1157.239664
1253.159696
1255.28072
1246.844672
1256.315648
1272.140336
1253.164064
1267.911392
1240.520288
1234.184048
1233.143504
1245.788528
1292.160272
1254.212096
1249.998128
1228.918304
1238.408
1258.426064
1231.034336
1279.511504
1220.492864
1243.680608
1246.83032
1221.539648
1238.409872
1267.91888
1277.40608
1258.429184
1253.162816
1255.276976
1240.512176
1268.9744
1235.242064
1261.593872
1237.354976
1257.379904
1259.481584
1261.59824
1257.374912
1271.084192
1259.484704
1245.775424
1277.405456
1224.707456
1257.370544
1231.02872
1267.91264
1271.073584
1232.089232
1226.811008
1253.159696
1240.508432
1208.891504
1247.882096
1250.003744
1249.996256
1241.565824
1398.624896
1667.39312
1678.987616
1529.317808
1345.919408
1209.956384
1246.840928
1235.245184
1202.572112
1218.37496
1232.082992
1279.509008
1265.812208
1261.591376
1247.89208
1222.594544
1224.699344
1266.854624
1285.840256
1253.158448
1248.94136
1246.83656
1227.869648
1213.114832
1261.588256
1274.240768
1256.326256
1231.027472
1208.894624
1233.136016
1262.643776
1272.137216
1252.109168
1240.512176
1229.971952
1232.083616
1252.106048
1233.137888
1244.735504
1260.538976
1260.5396
1256.332496
1261.589504
1248.938864
1239.449792
1257.384896
1277.405456
1227.872768
1271.081696
1250.004368
1232.08112
1246.848416
1245.791024
1274.238272
1244.733008
1241.573936
1220.49224
1224.706208
1235.240192
1163.567792
1082.399456
847.344848
747.208352
795.709232
930.635456
1154.086208
1278.462224
1311.134672
1203.618272
1263.698672
1241.572064
1221.536528
1282.671824
1257.380528
1275.293792
1280.565776
1275.298784
1253.16344
1265.80472
1276.354928
1263.696176
1256.328128
1246.843424
1236.299456
1262.650016
1270.031792
1273.192736
1267.924496
1297.427264
1271.08232
1264.756064
1272.135968
1260.535856
1218.383072
1256.325008
1291.105376
1256.324384
1240.51592
1249.998752
1232.076752
1224.704336
1266.859616
1300.587584
1239.462272
1257.377408
1244.728016
1277.39984
1213.111088
1254.215216
1280.557664
1234.194032
1253.153456
1301.635616
1254.21584
1266.862736
1276.341824
1278.443504
1217.318816
1256.320016
1233.13352
1305.867056
1432.356608
1631.55848
1729.588304
1626.290864
1518.7676
1329.041072
1223.650064
1221.548384
1247.89208
1257.373664
1225.762352
1241.573936
1233.135392
1236.297584
1226.813504
1250.000624
1272.130976
1248.948848
1255.269488
1218.386192
1223.6432
1219.439216
1245.787904
1256.324384
1225.768592
1231.021856
1245.792272
1253.161568
1247.89208
1277.408576
1293.209552
1237.363712
1252.103552
1268.979392
1250.008112
1234.190912
1262.64752
1281.62816
1241.569568
1244.7224
1296.37424
1233.13976
1235.250176
1263.700544
1294.270064
1256.328128
1224.70184
1279.506512
1237.356224
1265.816576
1236.288224
1270.025552
1251.059264
1278.459728
1237.354352
1273.191488
1202.57336
1291.110368
1286.885792
1242.626336
1228.918304
1110.867296
968.546816
771.456608
737.739872
815.745392
950.662256
1176.205328
1260.533984
1220.493488
1231.024352
1290.04736
1270.03304
1252.109792
1259.48408
1246.8428
1229.974448
1261.590128
1239.467888
1304.807792
1251.054272
1282.67432
1228.91768
1232.089232
1235.23832
1253.167184
1278.45536
1246.83656
1266.863984
1266.867728
1252.110416
1234.190912
1251.053648
1244.729264
1228.92392
1246.83656
1251.044912
1263.707408
1231.02248
1237.348736
1293.209552
1264.7492
1229.990048
1218.379952
1253.159696
1236.285728
1267.917632
1316.403536
1229.983808
1261.590752
1244.726768
1253.155952
1232.085488
1252.119776
1253.165312
1254.21272
1233.14288
1229.974448
1267.920752
1232.075504
1252.115408
1259.481584
1355.406608
1531.431344
1707.444224
1744.34
1650.52664
1527.206768
1286.890784
1209.950144
1270.021808
1238.408
1235.239568
1258.423568
1243.677488
1268.972528
1261.591376
1253.16032
1239.464768
1245.77792
1197.302624
1251.050528
1282.669328
1250.001248
1290.055472
1208.890256
1232.079872
1229.966336
1248.945104
1262.648768
1257.388016
1258.4348
1240.516544
1233.134768
1202.56712
1229.978816
1243.678736
1252.103552
1239.46664
1238.407376
1237.349984
1222.595792
1277.400464
1267.91888
1255.268864
1235.245808
1267.923872
1236.294464
1223.648816
1262.652512
1296.376112
1274.240144
1258.433552
1280.56952
1273.192112
1241.576432
1258.437296
1271.074832
1261.603856
1264.75856
1227.865904
1239.46352
1254.217712
1260.54272
1234.184672
1086.615296
866.319248
734.568944
736.681856
988.61168
1186.75928
1301.64872
1258.439792
1243.67312
1279.514
1232.088608
1208.894
1271.073584
1278.450992
1229.971328
1293.205808
1272.132848
1267.919504
1236.295088
1256.325632
1255.272608
1255.268864
1234.19216
1264.759808
1268.966288
1242.622592
1246.839056
1276.352432
1253.170928
1250.001872
1231.028096
1257.369296
1257.375536
1256.329376
1275.292544
1267.91888
1266.858368
1281.616928
1243.673744
1252.111664
1246.828448
1282.674944
1228.922048
1239.464144
1236.29384
1251.056144
1231.03184
1261.58888
1252.106672
1226.81912
1235.242688
1267.913264
1247.892704
1241.570192
1246.838432
1275.288176
1256.315024
1228.913936
1237.348112
1233.146
1223.660672
1303.756016
1439.727776
1559.882336
1713.765488
1692.696272
1667.388752
1515.612896
1285.839632
1242.615104
1243.671248
1267.913888
1256.328128
1271.081696
1242.615728
1227.870272
1256.316272
1240.518416
1253.160944
1243.674992
1245.784784
1218.384944
1248.955712
1276.358048
1256.328128
1235.23832
1238.406752
1224.709328
1245.784784
1234.184672
1261.592
1248.94448
1247.893952
1231.032464
1244.735504
1241.575808
1270.022432
1241.5652
1239.462272
1275.298784
1251.05552
1264.751072
1221.542144
1265.809712
1265.807216
1241.572064
1259.482832
1241.573936
1248.943232
1258.435424
1250.00312
1268.96504
1231.0256
1283.729216
1231.029968
1241.56832
1287.938192
1242.62072
1261.592624
1239.456656
1256.320016
1250.000624
1178.306384
1030.747616
845.234432
768.29816
711.386192
805.218896
988.610432
1204.66568
1240.513424
1257.384896
1290.042992
1245.782288
1238.411744
1247.891456
1280.559536
1261.599488
1246.835936
1281.611936
1244.73176
1223.66192
1245.78104
1232.089232
1242.618848
1260.542096
1267.925744
1267.905152
1247.894576
1253.164064
1265.814704
1238.399264
1241.573312
1276.336832
1258.435424
1270.027424
1270.022432
1244.719904
1288.99184
1237.363712
1272.129728
1227.862784
1250.001248
1247.894576
1263.698672
1226.816
1240.511552
1297.427888
1241.56832
1237.344368
1256.319392
1274.243888
1247.888336
1279.508384
1245.780416
1248.943856
1258.43168
1226.816
1225.748
1209.953264
1245.783536
1251.05552
1201.515344
1334.324288
1474.51064
1623.13304
1707.464192
1717.987568
1665.27896
1450.254896
1282.672448
1257.376784
1266.856496
1223.650064
1265.818448
1240.513424
1227.850928
1246.835312
1207.846592
1237.358096
1268.968784
1253.153456
1285.844624
1250
1236.29696
1228.921424
1263.698672
1234.189664
1227.867776
1263.698048
1270.018064
1226.814128
1254.220832
1236.295088
1216.275776
1256.320016
1233.141008
1277.400464
1239.461024
1229.971328
1256.325008
1244.731136
1241.567072
1283.72672
1268.969408
1238.412368
1261.603856
1241.56832
1261.594496
1259.491568
1273.192112
1243.674992
1246.837808
1251.05864
1226.81288
1237.350608
1284.789728
1288.99184
1253.162816
1239.468512
1235.237696
1245.792896
1253.16656
1262.645024
1154.074352
914.802656
776.729216
704.00816
710.331296
782.0324
1009.682768
1272.129728
1253.160944
1248.952592
1215.219632
1254.222704
1216.282016
1267.922
1260.5396
1246.847792
1260.53024
1234.181552
1248.95384
1245.787904
1292.159024
1258.439168
1225.764224
1245.778544
1260.534608
1243.683104
1239.46352
1270.016192
1281.624416
1264.75544
1268.9744
1285.839008
1258.432928
1257.375536
1256.324384
1296.375488
1256.32064
1228.91768
1252.097312
1240.513424
1276.351184
1235.237072
1293.210176
1256.315648
1260.531488
1241.573936
1244.72864
1263.705536
1243.676864
1271.078576
1242.619472
1262.643776
1251.05552
1233.134144
1239.464768
1265.803472
1246.834688
1244.739872
1248.948224
1262.6444
1222.598288
1236.304448
1352.249408
1556.723888
1663.181648
1714.82912
1700.071808
1491.35216
1232.08112
1225.75112
1272.135344
1237.350608
1233.140384
1254.217088
1256.325632
1200.471056
1243.67
1227.873392
1266.868976
1251.04928
1232.082368
1251.051152
1237.34624
1248.9476
1283.731712
1235.242688
1240.515296
1205.738672
1274.250128
1251.056144
1240.515296
1254.216464
1233.127904
1253.170928
1234.197152
1227.867152
1250.000624
1247.884592
1254.2096
1257.378656
1235.23832
1253.153456
1261.596368
1232.08424
1253.16656
1275.297536
1232.078624
1257.374912
1263.6968
1260.53024
1244.729888
1232.089856
1260.55208
1250.001248
1241.5652
1180.436768
875.800208
718.750496
708.214016
752.492192
847.366688
1045.523648
1246.83032
1268.975648
1220.487248
1233.1304
1270.033664
1231.026224
1254.2096
1275.298784
1233.13664
1226.81288
1273.179632
1265.808464
1239.461648
1251.06176
1244.730512
1273.180256
1202.575232
1243.675616
1286.894528
1242.62384
1245.786656
1244.738624
1243.669376
1256.31752
1247.895824
1258.417952
1244.734256
1245.783536
1248.94448
1276.351808
1252.10792
1238.40488
1302.69488
1270.016192
1288.992464
1258.427936
1238.409872
1228.926416
1235.246432
1253.15408
1242.6176
1256.330624
1228.922048
1266.852752
1223.644448
1263.706784
1283.72048
1240.50968
1257.377408
1265.803472
1253.161568
1242.623216
1231.026224
1299.529568
1302.705488
1449.214976
1586.244128
1713.767984
1694.789216
1712.712464
1657.887824
1444.98728
1256.327504
1242.633824
1270.021184
1229.975696
1252.107296
1264.75544
1260.545216
1232.082992
1251.054896
1260.540224
1177.279568
1235.24144
1272.137216
1214.16848
1244.732384
1231.029344
1234.187792
1229.977568
1229.983808
1265.82032
1261.597616
1262.649392
1221.554
1234.185296
1248.951968
1221.540896
1298.485904
1253.17592
1243.683728
1244.732384
1252.104176
1218.382448
1272.126608
1252.11728
1261.588256
1255.273856
1241.568944
1238.39864
1228.921424
1257.376784
1277.398592
1260.531488
1248.951344
1254.219584
1218.389312
1238.404256
1274.238272
1283.736704
1254.215216
1253.1728
1232.087984
1242.62696
1243.677488
1159.342592
1014.932912
810.446576
742.993136
706.124816
735.638192
783.079184
1061.323376
1277.398592
1234.197776
1264.761056
1287.940688
1262.650016
1211.008784
1257.378032
1294.261952
1241.566448
1263.69992
1244.736128
1221.55088
1257.3824
1241.570816
1279.510256
1251.048032
1272.13784
1252.11104
1242.624464
1242.624464
1256.323136
1302.69488
1218.380576
1242.625088
1242.621344
1240.509056
1214.175968
1259.4872
1253.155952
1250.007488
1261.591376
1273.177136
1227.867776
1226.816624
1264.750448
1266.865856
1261.591376
1275.295664
1246.83968
1254.208352
1265.811584
1261.599488
1309.020512
1268.975024
1245.779792
1250
1235.252672
1223.641952
1254.2096
1260.532112
1243.672496
1239.462272
1245.78416
1317.45656
1486.103888
1648.425584
1738.014368
1673.721248
1744.331264
1644.197888
1433.388416
1221.552128
1245.778544
1278.455984
1217.315696
1213.104224
1244.72864
1268.971904
1246.829072
1250.000624
1272.1316
1280.575136
1253.164064
1242.626336
1256.32376
1259.492816
1229.978192
1237.354976
1257.374912
1249.99688
1240.517792
1228.92392
1214.172224
1248.946976
1268.971904
1229.981312
1232.078
1243.680608
1238.412368
1258.432304
1241.56832
1304.8028
1272.136592
1265.807216
1228.915808
1239.46352
1279.512752
1249.998752
1276.346816
1272.139088
1251.057392
1255.275728
1222.605776
1214.172224
1245.786656
1294.2632
1252.111664
1246.840304
1274.24576
1227.864656
1255.270736
1273.185248
1263.704912
1205.731184
1096.10624
926.393408
712.426112
670.272704
689.235248
757.779152
822.071648
1073.970896
1221.549008
1262.649392
1238.406752
1277.408576
1282.676192
1244.732384
1253.162816
1284.774752
1265.8172
1240.517792
1254.214592
1298.480912
1289.00432
1250.001872
1262.637536
1260.540848
1266.8696
1231.02248
1291.105376
1234.18904
1218.379328
1270.031792
1239.455408
1210.997552
1240.51592
1248.940112
1220.482256
1252.09856
1270.02992
1218.376208
1212.051824
1253.1572
1275.292544
1220.481008
1253.152832
1233.13976
1249.998128
1242.625712
1251.050528
1281.625664
1257.381152
1372.2656
1566.209216
1699.014416
1735.900208
1714.830992
1639.965824
1400.724704
1238.417984
1206.783584
1221.545888
1213.107968
1228.917056
1271.071712
1205.734304
1233.13664
1261.586384
1223.651936
1233.131648
1241.577056
1274.22704
1221.536528
1243.676864
1259.487824
1280.563904
1229.980064
1259.495936
1281.62192
1242.63008
1262.640032
1236.297584
1272.137216
1255.273232
1238.406752
1260.543344
1222.601408
1257.3824
1229.969456
1242.625712
1243.673744
1245.77792
1279.509632
1247.891456
1233.139136
1248.945104
1229.969456
1231.033712
1255.2776
1274.243264
1253.1572
1250.000624
1212.06056
1256.33
1222.604528
1275.29504
1300.5932
1235.239568
1237.34936
1242.625088
1259.48096
1178.31512
1038.128768
871.58
712.435472
715.595792
680.825408
712.450448
823.136528
1063.454384
1307.967488
1245.782288
1238.408
1261.592624
1240.50968
1246.844048
1298.47904
1277.40608
1241.57456
1245.78104
1265.805968
1237.34936
1227.863408
1219.440464
1270.033664
1266.86648
1248.94136
1268.969408
1223.651312
1263.70616
1266.863984
1266.870224
1236.301952
1265.803472
1243.674992
1242.624464
1262.658752
1268.973152
1262.653136
1244.73488
1251.048032
1262.645024
1231.02248
1268.976272
1245.780416
1276.354304
1227.864656
1251.050528
1266.868352
1235.246432
1240.5128
1236.298832
1261.585136
1247.880848
1260.538976
1238.407376
1236.293216
1243.673744
1232.075504
1251.054896
1282.671824
1238.40176
1306.918208
1463.967296
1582.022672
1712.729936
1759.102928
1716.937664
1705.331936
1588.333952
1346.96744
1226.811632
1259.488448
1270.015568
1228.91144
1252.110416
1265.80472
1254.223952
1225.767344
1243.675616
1250.004992
1215.219632
1202.564
1267.919504
1257.381152
1226.814752
1229.970704
1280.5664
1242.62696
1219.438592
1258.442912
1217.326928
1258.433552
1265.815328
1253.158448
1260.538976
1232.078624
1252.109792
1220.492864
1244.735504
1252.108544
1265.810336
1234.177808
1252.104176
1236.296336
1236.295088
1239.459152
1290.047984
1287.947552
1224.705584
1242.625712
1268.97128
1241.570192
1263.696176
1262.643152
1248.951344
1252.112912
1248.953216
1237.358096
1262.642528
1241.56832
1280.562032
1295.326208
1252.115408
1153.012592
958.02656
813.606272
676.603952
673.42616
708.22088
724.049312
845.260016
1259.486576
1236.310688
1257.363056
1259.479712
1277.40296
1248.950096
1279.513376
1225.752992
1252.104176
1219.426736
1281.616304
1305.862064
1248.95696
1259.491568
1245.78728
1262.6444
1232.091728
1259.478464
1313.2376
1252.10792
1219.440464
1223.651312
1260.54272
1233.139136
1245.786032
1279.51088
1213.1036
1266.862112
1234.187792
1223.650064
1231.026224
1247.888336
1271.086064
1254.23144
1209.948272
1248.95072
1248.943232
1232.08112
1256.3144
1231.033712
1248.945104
1271.080448
1263.700544
1204.675664
1253.150336
1238.39864
1356.450272
1490.325344
1677.940208
1732.756736
1724.311952
1716.938912
1687.409936
1645.244048
1358.570672
1219.436096
1254.208352
1234.205264
1251.060512
1261.590128
1256.319392
1251.051152
1235.24144
1222.596416
1224.69872
1240.517792
1255.278848
1267.918256
1224.712448
1245.779168
1245.77792
1256.321888
1224.714944
1257.375536
1270.019312
1263.705536
1258.42544
1207.839104
1255.272608
1246.834688
1258.436672
1292.157152
1278.457856
1228.92392
1288.99808
1235.24456
1224.699344
1232.085488
1260.53648
1237.354976
1238.410496
1252.112288
1216.281392
1265.806592
1247.892704
1265.815952
1223.651936
1241.578928
1246.837184
1206.78608
1048.665248
919.014128
777.777248
702.951392
700.851584
682.927712
844.200752
1119.294608
1257.373664
1266.859616
1224.70496
1291.10912
1265.815952
1253.162816
1249.989392
1252.116032
1287.949424
1275.305648
1239.465392
1241.577056
1248.945728
1235.245808
1274.245136
1304.799056
1262.653136
1262.654384
1282.66808
1228.925792
1241.569568
1245.782912
1265.81096
1254.224576
1245.78416
1244.726144
1232.08736
1231.024352
1243.678112
1255.270736
1237.348736
1272.12848
1266.868352
1212.048704
1268.96816
1245.78728
1288.986224
1233.139136
1246.831568
1245.787904
1241.563952
1220.486624
1242.618848
1234.188416
1217.326304
1228.912064
1283.721104
1282.664336
1232.079872
1265.81408
1278.463472
1255.271984
1231.024352
1288.98872
1525.105088
1689.532208
1714.834736
1761.20024
1742.22584
1711.658816
1561.980272
1349.069744
1244.736752
1268.978144
1264.753568
1260.537104
1244.730512
1265.81408
1226.81288
1257.381776
1280.568272
1278.465968
1237.357472
1241.561456
1245.783536
1223.64944
1221.537776
1253.165936
1256.332496
1232.079872
1234.190288
1233.137888
1227.870272
1235.240816
1245.78104
1239.461024
1250.00624
1253.155952
1267.913264
1234.189664
1222.594544
1263.703664
1270.030544
1253.158448
1277.404832
1262.649392
1259.485328
1241.570192
1246.839056
1285.832144
1246.83032
1235.242064
1243.677488
1244.728016
1218.3812
1239.462896
1293.21392
1223.644448
1261.595744
1246.835312
1213.10672
1262.640656
1279.518992
1213.10048
1036.017728
850.501424
753.532112
699.791072
691.370624
698.739296
771.469088
904.295504
1087.67456
1268.96816
1271.08544
1234.19216
1279.51088
1252.1048
1268.978144
1235.252672
1261.583888
1226.807888
1262.65376
1261.597616
